1.298142395067352517e+00,-8.057756719987829719e-01,-2.709875165449655121e+00,5.073037862932765485e-01,-4.554254446337788753e-01,1.842097555059514224e+00,2.123070801089083304e+00
1.068793381104573559e+00,-8.671933780749975229e-01,-3.153063044795685888e-01,9.287289832241998333e-01,-1.254009027381171926e+00,9.398189838812993635e-01,-7.136767653364581854e-01
5.721037373336922416e-01,-1.046636895479060358e+00,1.737419231110210793e+00,3.226206910406337336e-01,1.078920756052048624e+00,-2.710947413139172646e+00,-1.255583541042302631e+00
-2.536159325041436929e+00,2.137634466724013915e+00,-1.767643315743781640e+00,2.116436984997091209e+00,-2.145574680340135210e+00,-3.307374379399662168e+00,8.598824868765997387e-02
-1.288201861002708837e+00,-3.585938435173190997e-01,9.491414386559364758e-01,-3.071367544870154953e-01,-1.194126758422715540e+00,1.580858437204906153e-01,1.339098050632188341e+00
-6.419580414825305503e-01,-2.488316823642058306e+00,5.661010123096215096e-01,-1.244950810779146710e+00,-1.753316353472722078e+00,6.605606502374006261e-01,1.733436663234481756e+00
-2.334684441669553578e+00,-3.098471290498205910e-02,7.098244251600815957e-02,3.716694808734496425e-01,-2.074195044353011053e-01,-1.006679604340984469e+00,-7.036946644784906058e-01
6.808660790202498703e-01,4.759962448826727588e+00,-4.159632598138956472e-01,6.473459830337364718e-01,-8.931908793265881386e-01,1.696620076028851010e+00,-6.372765399799831254e-01
-3.915693054464108869e-01,7.922323351435962557e-01,2.442333267708665989e+00,-2.616131175824870869e+00,-3.920723694183940733e+00,-6.037824268831171182e-02,2.185814839651070596e+00
5.845685072832326190e-01,1.331209138884070331e+00,-2.279222248259429762e+00,-4.610981024578372778e-01,1.108260898180101428e+00,-4.963183571968990404e-01,-5.981029656016698670e-01
-7.987237157658269582e-02,-6.288170648739082047e-01,-6.131593729277557969e-01,-3.003222749203041664e-01,-2.463840348014233461e-01,2.410075936235486438e+00,6.613034539814399704e-01
-3.520285281871627703e+00,7.878200791245403289e-01,9.877234705154125383e-02,4.927325871285932468e-01,1.570452493883348621e-01,-1.189323889988832539e-01,6.255581475323352958e-01
9.821542602766036856e-02,1.898825993300940596e+00,1.963978966353963518e+00,5.787965673819708279e-01,-1.778428963758425407e+00,2.289222195595437270e-01,-6.638040508801458239e-01
-8.039696561310409884e-01,-2.230148972576696531e-01,-2.873426301703234209e+00,8.682439717978389648e-01,-1.552104806849179841e+00,-2.734461681805454569e-01,7.294627451944992735e-01
6.781519247628824409e-01,-1.011592094317284696e+00,-2.226548160216597905e-01,4.109691811364544201e-01,-7.922259930379003112e-01,-2.614708035059476465e-01,-1.731336263783987750e+00
-1.143237784466647033e+00,2.660799139494859356e-01,1.450032299310940687e+00,-1.151975615614434734e+00,-1.205248763801797907e+00,-9.722220307613715917e-01,8.075707765361778145e-01
-1.570299195596847275e+00,-4.890014625899570255e-01,3.551816802938340123e-01,1.752041995722797063e+00,2.325717805733710231e-01,-8.027419972605360776e-01,-1.274005285418183364e+00
1.784049908295141762e+00,7.936257683181433542e-01,-4.468477659338231378e-01,5.807829532009982643e-01,3.046305095568868637e-02,1.752184654724687540e+00,-3.819359341801806806e-01
5.446736556344724534e-01,7.308252105708444857e-01,5.533693033878188672e-01,1.693155875180856640e+00,-8.353215084468135210e-01,-3.272396324903386056e-01,1.578521258129314264e-01
-1.480231023029487725e+00,-1.436572602776127860e+00,-2.274062929174447412e-01,-1.006950615131962518e-01,1.884654944435784962e+00,1.815250894386566394e-02,-8.543748120401007951e-01
1.391591956872836766e+00,-5.630920041823390676e-01,1.024816219129589978e+00,1.877705740818804703e-01,7.642004764192706912e-01,1.054679569838856690e-01,-6.125996606026994362e-01
-4.641152803049203301e-01,-8.843907382903595238e-01,1.396593630891801219e+00,-2.338130781839186323e+00,-1.593297138686670333e+00,7.845592603030744350e-01,-1.142609302649799652e-01
8.753300611991179370e-01,-8.282002400661298003e-02,-2.104031792780968413e+00,5.097803809090182270e-01,-2.847244863580453700e-01,-4.585248811335662644e-02,5.392488915785558223e-01
-3.827669897510838082e-01,1.398531843113228479e-01,-4.030489911313672735e-02,6.158340163595372729e-01,1.479009750136862644e-01,-4.203662434397023584e-02,-7.110810539004824848e-01
9.812324577727985497e-01,3.636005464790693420e+00,-5.520512165543935978e-01,1.136471528526004970e+00,1.819715470362895715e+00,4.116371665701047178e+00,3.028485602082608530e+00
-3.187504762111532663e-01,-1.082356553111983866e+00,1.460723914867980477e+00,-2.307592151960044635e+00,-2.668213941693322599e+00,1.361335028123682456e-01,-8.467501873175260485e-01
9.857963253517295632e-01,-1.200518299051201998e-01,-3.176994706975933447e+00,1.212336140551910635e-01,-3.824131254977929106e-02,3.560561426216728442e-01,-2.109973836348364440e+00
1.824234179010554291e-01,1.816218316200130856e+00,-6.892453200040671302e-01,-2.752262458948832702e+00,4.256296552469719940e-01,-1.541424795594415365e+00,2.066289894811601968e+00
-6.770559414819363742e-01,-6.221391172171546469e-01,-5.282089147972693910e-01,-2.541739195973335974e-02,-3.722651601945504707e-01,-7.631258228259972798e-01,-5.826040098986550175e-01
1.453629672940546902e+00,3.644704834910404756e+00,9.571611052388240282e-03,-5.139341996198922846e-01,7.200153906451434160e-01,1.034512897475632798e+00,2.190282287237895531e+00
1.481260772892067923e+00,2.601899381998399985e+00,3.817257728279398465e-01,-3.491462408487029379e-01,-1.681737596248734867e+00,1.874599500458616230e+00,6.155093865787103491e-01
-7.682038885720710031e-01,1.423622569730359944e+00,3.981499740128773279e-01,-4.884943947627131688e-01,1.026099798982218758e-01,1.504575299232455698e-01,-1.205944082803664941e-01
-2.304852884505376176e-01,-2.558224651098162106e+00,1.864857956087678348e+00,-1.126613443857083618e+00,-2.395260882145255010e+00,2.281351043560033709e-01,6.629726254235746019e-01
-3.291306380925125730e+00,8.142945783850679131e-01,1.360430694740962343e+00,4.529446883141921010e-01,-5.759976869403673483e-01,1.221266458544809641e+00,4.541143226835435698e-01
-2.496047283856999421e-01,-1.406540531984172837e+00,-1.484449440722094837e-01,6.497489294888890710e-01,9.242616321484956599e-01,7.924689768966793890e-01,-1.237022716502594877e-01
2.320074179419751026e+00,6.448752312712511259e-01,5.121814507028423780e-01,1.141290278468651831e+00,2.019101536781461315e-01,5.890430773019414978e-01,2.052093369066930961e+00
-2.446550795326858374e+00,-1.478214806672231374e+00,4.559706854170932910e-01,-1.311864422360758731e+00,-1.053598835170873604e+00,5.911827223871894965e-01,2.275578497495444885e-01
7.802586593533338277e-01,2.162979764205073874e+00,8.630913675659149797e-01,6.453718488071309434e-01,2.383362848276272761e+00,-3.111433996378631939e-01,1.713591911322759564e+00
4.597604026193441995e-01,1.141434290188266365e+00,5.331163330093245667e-02,5.670283935052390367e-01,-5.210123760793790026e-01,1.635219799230359206e+00,-8.805548656122057505e-01
1.116030261548768276e-01,-5.598518272263882656e-01,-1.108129986556092961e+00,3.394719594609967306e-01,-2.313012587576036561e-01,-8.699834689360533835e-01,-1.569363152454293919e-01
4.322368091536165080e-01,-3.011816798811398632e-01,-6.938946866056939777e-01,-6.472630799756204922e-01,4.684518062400672700e-01,-9.311707391553443180e-01,-1.754151652539927664e+00
-3.366802978125124746e+00,1.129706026566333010e+00,4.967204612323748436e-01,1.606169162275591589e+00,4.799623389399589324e-01,-1.142379754087089694e+00,2.247239308886618936e+00
2.096584912071481899e-01,-1.692647905211132509e+00,-2.454191825631645507e+00,6.895828458207892142e-01,-6.718625567467828574e-04,2.948215319909073262e-01,1.349188629879533696e+00
1.825440233658229827e-01,-4.682740711446600756e-01,3.684950623792642155e-01,-2.039870849933610231e+00,3.776186997378407906e-01,3.224031234668145451e-01,3.012991116359442501e-01
-1.946064906851075749e-01,-1.451352453526152164e+00,2.845427583318317133e+00,-2.555481085939168118e+00,-1.546509900932552695e+00,7.502250947415113336e-01,8.847723206316078226e-01
4.114339781724396516e-01,1.245438540408345451e+00,7.377035299557098691e-01,-2.449283349008002375e-02,-1.256907563807311501e+00,-1.788895636657961141e-01,6.858509455003161115e-01
-7.282081589977993374e-01,-2.920960178922991091e-01,1.836584802207263944e-02,-9.810353805213425371e-01,1.593050094444058873e+00,1.303806093638291141e-01,2.184240098551477605e-01
4.570188936681253145e-01,-3.665446879042577599e-02,-2.798342826422282936e+00,1.193890796527396159e+00,-4.164982551218839868e-01,2.456616255980321295e+00,-5.021401096790290008e-02
-1.621252547419113288e+00,-5.919354256542910253e-01,-8.985981799760003330e-01,9.432036453436452028e-01,1.357399416164616124e+00,-2.763610982754713952e-01,-8.755474723740612752e-01
2.815035616773961635e+00,1.135939003482421938e+00,2.306846762873182577e-02,-2.075084598760152943e-01,6.520131247771634442e-01,-3.427012063048717749e-02,4.876977220209165464e-01
1.182738099335212345e+00,3.710867586867723222e+00,2.383323045387923944e-01,2.366520063014401210e-01,-3.314467550629255577e+00,2.183973409010336653e+00,4.510759219296400779e-02
2.045314780667786825e-02,-1.662679382178521958e+00,-2.526653089223506399e+00,-1.437164295600511066e+00,-1.758664534095930598e-01,-1.739502976498186193e-02,2.027946786414259961e+00
5.857978493328049874e-01,2.517943452836423290e+00,3.541218366855397592e-01,5.512146998091252970e-01,-2.984380764788812090e-01,1.034898445762185037e+00,-3.137492357192224190e-01
6.596404711189336467e-01,-2.053552495787466903e+00,8.110416526429157225e-01,-8.420867006386717479e-01,-1.721223380260514801e+00,5.970849621607409174e-01,8.759708311589283758e-01
-2.052741083242896725e+00,-6.260723001280547040e-01,-5.109898974879012457e-01,9.308592954900156702e-01,1.522724219977890314e+00,2.357431211087920975e+00,6.125053826085525843e-01
-2.169846922740624962e+00,3.394307803827949499e-01,-1.522603060523497476e+00,7.930698055647067424e-01,-7.301644272612736186e-01,-5.463687395012626347e-01,8.473186546332625024e-01
2.255323772778904612e+00,-1.286759030792278491e+00,-1.888247021637343703e+00,-2.793403710076955981e-01,1.490319631310284887e+00,-5.365633076239660904e-01,-2.069708130201826535e+00
8.996030370014063138e-01,-4.738586640690450880e-01,-2.628788598909085339e-01,2.007356043735368800e+00,-4.556657746945957932e-01,-6.524686913306630975e-01,8.041053975553656974e-01
3.728540958458443910e-01,2.198465607451692172e+00,-7.713087433168963614e-01,-2.099803768659764813e+00,1.732030309894561748e+00,-9.629876185451440307e-01,4.362217278103230900e-01
-1.949484098368636231e-01,-7.393140432957067132e-01,-7.035024244993626219e-01,1.026884890035310471e+00,-1.023659044724773537e+00,7.945188383269123911e-01,2.620050457176732461e-01
9.508963260113468818e-01,1.697091246878474458e+00,6.612584799160026172e-01,-2.772617796961847958e+00,-2.108757732046373512e-01,7.172196612635362012e-01,-1.611478544985005534e+00
-1.870922293457056851e+00,-9.706702760795454799e-02,1.089040785860365901e+00,2.040097336681697682e-01,1.216117130033713911e+00,1.717277888912110750e+00,-1.982927446835761054e-02
1.758980083580197862e+00,-9.064008932890941228e-01,-3.232495766577986984e+00,1.458002881002742335e-01,1.317286244830655484e-01,4.241171721539505057e-02,1.516933855943676690e+00
-3.908095923644866687e+00,1.977348068558598015e+00,5.798103144698736333e-01,2.267587301967207036e+00,-3.860717958934278382e+00,-2.378450249219212775e+00,2.806890485666997836e+00
2.670482043990435095e+00,1.661247634754040581e-01,-7.207064882954657969e-01,2.994748602004129734e-01,-4.414767566238978480e-01,-8.224310362333773217e-01,-1.199501747790154838e-03
-1.008939050386133074e+00,1.578225771396245536e-01,6.461942292010014466e-02,1.441684203191997415e-01,-5.328289183426360154e-01,-5.571888928763431004e-01,-9.528474381034153229e-01
-2.844098015972437388e+00,8.755202145679226167e-01,4.643576343772680137e-01,1.574070396366703983e+00,-1.394614790055760833e+00,1.297891908652935022e-01,6.006406076778958436e-02
6.967315785657153260e-01,-4.847678217945841084e-01,-2.644190000804600427e-01,1.608533525138042153e+00,1.868383873777692550e-01,-1.428665465367315868e-01,1.179810130172850968e+00
-2.408148360310998104e+00,-3.281010149471558224e-01,-1.066615633564744536e+00,4.328006802024930710e-01,1.973488141327709444e-01,1.410061401537940906e-01,3.072517109383392508e+00
1.061012402643440877e+00,2.072617121260142969e-01,-2.941090423481908522e-01,6.961494340379138501e-01,-1.791852337337862089e+00,-1.110889727309594122e-01,-1.160361348880670107e+00
7.224844154629527226e-01,4.700461607532233632e-01,1.139225307918900754e+00,6.577408702696758702e-01,3.269660678599756176e-01,5.667393276735678276e-01,-1.643485828464025522e-01
3.406621749723207859e+00,-1.252071129188261134e+00,-5.428148081789274659e-02,1.009144363941874900e+00,1.394637600562022017e+00,1.419736394202633090e-01,1.425962552321103027e+00
1.978961618450358895e+00,2.947853877312086812e+00,5.775211320125526182e-01,4.163428096301922121e-01,-1.979586808373630324e+00,7.783213175829553077e-01,-6.473840571953182188e-01
-4.710520497326319833e-01,-1.166545819428393971e+00,-2.117824961319158206e+00,-3.231610436318223534e-01,-8.787376107456126295e-01,6.376877514675178826e-01,-1.419175187729927234e+00
1.009512754492114306e+00,-3.856155183693135147e-01,-1.147661354922215660e+00,6.456353291657821458e-01,1.262960211833668023e+00,1.018650275229799673e+00,-2.902197673225390240e+00
1.091970263876848035e+00,3.711565777275956712e+00,1.567816605926017903e+00,1.152013223305350387e-01,1.611985353220477757e+00,6.715630426359787686e-01,1.256671723660129913e-02
-9.658950135451207508e-01,-9.745554253528590505e-04,-5.204224794088605499e-01,1.235700602502916023e+00,-9.526927569955907504e-01,1.279701487044864860e+00,-8.905982197351858254e-02
-3.576640140994544304e+00,3.323093401801372693e+00,5.589841609756429630e-01,-2.171302046571256528e-01,-8.119686353628516873e-01,-2.790275771542392924e+00,1.816099169639036948e+00
8.963827497370489006e-01,1.776953444483480915e+00,1.181745116379789184e+00,-9.161226402674775837e-01,-7.254715955377032399e-01,1.198050920762919525e+00,-5.071397576676919261e-01
-1.453838722046875365e+00,2.447574498868826942e-01,-1.326547435810945696e+00,-4.735731627754422579e-01,3.614228157837842126e-01,-2.335354909510736210e+00,8.650412791751651564e-01
1.816639877939225656e+00,1.952600222090057347e+00,9.443971200850664882e-01,-1.969012028071203790e+00,1.127192253078545647e+00,1.077459483638957938e+00,4.516895167799671595e-01
-2.578236143990420892e+00,-8.051450744062300657e-01,2.458862645752226961e-01,3.726171219552201208e-01,2.088908711123121709e+00,1.268971732109081429e+00,7.650185877444880544e-01
2.895300865093170195e+00,-6.221156596601307154e-01,-1.132122867053285131e-01,-6.632140830788568753e-01,-5.481428040446009176e-01,-5.039122091346124321e-01,6.920218220858693758e-01
8.810851351932330600e-02,1.550466843584666909e-01,-1.168153199333674230e+00,-5.915881506759128605e-01,-4.234851447308023431e-01,-1.316660080380668285e-01,-1.996382820891107190e+00
1.736858111253305914e+00,-2.020199210657876332e+00,1.476509257280051335e+00,8.246391653744180594e-01,1.880132260040125569e+00,3.702362267350007841e-01,-5.020297378417750700e-01
4.819087925449028198e-01,-4.879841102312186818e-01,1.072779351494496769e+00,-7.696941982994285336e-01,5.490296030830172924e-01,-5.005595905919326682e-01,1.675404047057931223e-01
1.564507893868528399e+00,2.870893086120827054e-01,9.638184830015696924e-01,-9.764273933305291919e-01,7.903034536485166184e-01,1.298023450042564697e-01,8.853343838302827340e-01
9.037666990734098960e-01,1.595424746634931168e+00,7.463798251095734582e-01,3.162408567162542927e-01,-2.548061315083220979e-01,-2.715549226673541483e-02,-1.917538173064265106e+00
9.575976312078767760e-01,-1.379004154870141274e+00,-2.255587466945875308e-01,-1.169338701544209824e+00,-7.550524897944864700e-01,-2.498237126226654781e-01,6.735533388219536732e-01
-1.218056674154743835e+00,-1.759173037236316794e+00,5.213366322275307940e-01,-9.774087338556436411e-02,2.808989294354386601e+00,1.345060326295953512e+00,6.520478481847249430e-01
2.121565919185627980e+00,-1.000421606755453441e+00,-4.133811505962627031e+00,7.511232885643553958e-01,-1.907889647971078961e+00,9.783953766754014403e-01,2.963158906781661273e+00
-2.384327692780230379e+00,-7.453986943837390688e-01,4.750198000534758824e-01,9.039141623283484250e-01,-5.569971279648107121e-01,7.292325493044526930e-01,-3.811257540968442381e-01
2.124982537545535788e+00,8.850595639057151631e-01,1.395650563798012112e+00,1.457418458328136879e+00,1.126894318451330701e+00,1.575463862863089037e-01,1.278921401443063877e-01
-1.848781650834220303e-01,8.800467136896672482e-01,-2.604892126161355570e-01,3.959258101493434712e-01,-1.226030703458756754e+00,-1.453915493956636329e+00,-1.832452806919256383e-01
